Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
e8285f10,17:01:51,44000,led_a,0.7353863636363637,0.7059829919793835,0.7053225683986738,0.733725546948614,12.08321013301611,90,765.1328125,0.0013240817934274673,0.013916105963289738
e8285f10,17:02:15,46000,led_a,0.7356956521739131,0.7063269811571462,0.7056886952311789,0.7341059377507438,11.967611119151115,90,772.609375,0.0011684102937579155,0.009180586785078049
e8285f10,17:02:40,48000,led_a,0.7354375,0.706040637043377,0.7053938058229904,0.7338583472032602,12.239374805241823,90,778.796875,0.0012519573792815208,0.011569906957447529
e8285f10,17:03:04,50000,led_a,0.73572,0.7063545819578585,0.7055441661467154,0.7340985576945438,11.999484374653548,90,786.53125,0.0013577751815319061,0.011291529051959515
e8285f10,17:03:28,52000,led_a,0.7354038461538461,0.7060038747200815,0.7053431844951279,0.7338175294187976,12.129988975822926,90,794.265625,0.001446419395506382,0.014439353719353676
e8285f10,17:03:53,54000,led_a,0.7354259259259259,0.7060291626784376,0.7052889970708363,0.7336980115454607,12.271571441553533,90,801.2265625,0.0015768343582749367,0.012551580555737019
e8285f10,17:04:17,56000,led_a,0.7356071428571429,0.7062298671874497,0.7056227135358677,0.7338896268060479,12.123866649344563,90,807.9296875,0.0014224546030163765,0.014760644175112247
e8285f10,17:04:41,58000,led_a,0.7355689655172414,0.7061856921962487,0.7055446761125831,0.7338259957334691,12.212056220974773,90,814.890625,0.0014854632318019867,0.012248204089701176
e8285f10,17:05:06,60000,led_a,0.7359,0.7065539361680181,0.7058474104325227,0.7341079878061311,12.13381273066625,90,821.078125,0.0014567999169230461,0.012981122359633446
e8285f10,17:05:30,62000,led_a,0.7364032258064516,0.7071111987243408,0.7063146923519263,0.7345885563638492,12.213142179418355,90,827.265625,0.001195952296257019,0.008822308853268623
e8285f10,17:05:55,64000,led_a,0.7366875,0.7074268930742282,0.7066053831957938,0.7349336778646901,12.241509568411857,90,833.7109375,0.0011685509234666824,0.010907571762800217
e8285f10,17:06:19,66000,led_a,0.7365454545454545,0.7072691598302849,0.7064028096717546,0.7347003466743126,11.995858856942505,90,839.3828125,0.0013875402510166168,0.010603033937513828
e8285f10,17:06:43,68000,led_a,0.7370588235294118,0.7078411323834723,0.7070197286491446,0.735191386299234,12.103835303802043,90,845.0546875,0.0014325249940156937,0.01579133700579405
e8285f10,17:07:07,70000,led_a,0.7370571428571429,0.7078391030144087,0.7070554344193153,0.7351722469890971,12.239918190985918,90,851.2421875,0.0014910334721207619,0.011367319151759148
e8285f10,17:07:32,72000,led_a,0.7370138888888889,0.7077906102676741,0.707101644314508,0.7351077299552029,12.274995337240398,90,857.171875,0.0012972624972462654,0.012850938364863396
e8285f10,17:07:56,74000,led_a,0.7370540540540541,0.7078344282317061,0.7070945793379597,0.7352108692790787,12.200193683616817,90,862.5859375,0.0013967584818601608,0.011530624702572823
e8285f10,17:08:21,76000,led_a,0.7371710526315789,0.70796312015158,0.7071414957409062,0.7352967121827103,12.364465296268463,90,868.7734375,0.001396377570927143,0.012673478573560715
e8285f10,17:08:45,78000,led_a,0.7373717948717948,0.7081864947966848,0.7074156597251977,0.735452807293996,12.122658050153404,90,874.703125,0.001299315132200718,0.010851928032934666
e8285f10,17:09:10,80000,led_a,0.7375875,0.7084265054174823,0.707732360639305,0.7356537628965829,12.057181874290109,90,880.375,0.0014572199434041977,0.014243748039007187
e8285f10,17:09:35,82000,led_a,0.7373048780487805,0.7081122674995225,0.7074028796522684,0.7353514602966019,12.500858202110976,90,886.5625,0.001431792974472046,0.011674641631543636
e8285f10,17:09:59,84000,led_a,0.7376547619047619,0.7085004884057854,0.7078134737009586,0.7356786258512733,12.261236062273383,90,891.9765625,0.0012730155140161514,0.01161216665059328
e8285f10,17:10:24,86000,led_a,0.7378720930232558,0.7087400641425591,0.7081056584228927,0.7358932459655337,12.227048040833324,90,897.90625,0.001415773294866085,0.00895011704415083
e8285f10,17:10:49,88000,led_a,0.738,0.7088817992317418,0.708222073172275,0.7360219039498512,12.39281673822552,90,903.578125,0.0013919081538915634,0.015263983979821205
e8285f10,17:11:13,90000,led_a,0.7380222222222222,0.708905592201085,0.7082652808710715,0.7360230532717957,12.367448521777987,90,910.0234375,0.0015180138871073723,0.012507167644798756
e8285f10,17:11:38,92000,led_a,0.7382282608695652,0.7091345166366368,0.7085370576560003,0.7362445711723997,12.392510591074824,90,915.6953125,0.0014167753979563713,0.011565289460122585
e8285f10,17:12:03,94000,led_a,0.7382872340425531,0.7091996296850827,0.7086121738306466,0.7362702617884191,12.613556994590908,90,921.8828125,0.001413349062204361,0.008965476416051388
e8285f10,17:12:28,96000,led_a,0.73840625,0.7093332409606624,0.7087537401711781,0.7364055838395973,12.344211947638541,90,927.5546875,0.0014747828245162964,0.015096641145646572
e8285f10,17:12:53,98000,led_a,0.7384489795918368,0.709381668074248,0.7088166130846218,0.7364722202805112,12.562138667330146,90,934.2578125,0.0014658663421869278,0.014232288114726543
e8285f10,17:13:18,100000,led_a,0.7386,0.7095498276522512,0.7089832225599234,0.7366317543201025,12.30645945854485,90,941.4765625,0.001302081160247326,0.012971214018762112
e8285f10,17:13:43,102000,led_a,0.738343137254902,0.7092641927256833,0.7087720829741497,0.7363586723383088,12.315472781192511,90,948.1796875,0.0014875568449497223,0.012116237543523312
