Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
e776be82,17:26:36,126000,rbf_f,0.7811984126984127,0.712784508243151,0.6873199500964047,0.7396258937318415,16.869646397419274,1484,1306.44921875,0.003441554494202137,0.012467322871088982
e776be82,17:27:11,128000,rbf_f,0.780796875,0.7122471635774354,0.686702323659792,0.7392742134124892,17.59334458457306,1507,1306.44921875,0.003461673855781555,0.014937113970518112
e776be82,17:27:45,130000,rbf_f,0.7805692307692308,0.7119346251348652,0.6863827260933618,0.7390067838745467,17.19089005375281,1541,1306.44921875,0.0031610094010829926,0.013421714305877686
e776be82,17:28:20,132000,rbf_f,0.7809848484848485,0.7125145475071086,0.686999263782426,0.7394941302239343,17.383651338517666,1559,1306.44921875,0.0035669784992933273,0.013756370171904564
e776be82,17:28:55,134000,rbf_f,0.7811268656716418,0.7127214629348694,0.6872107160377963,0.7397411139783843,17.42112449835986,1585,1306.44921875,0.003721877932548523,0.013262547552585602
e776be82,17:29:30,136000,rbf_f,0.7813382352941176,0.7130055908918873,0.6874717560139985,0.7400945743297864,17.222651849966496,1608,1306.44921875,0.0028307633474469185,0.013829996809363365
e776be82,17:30:04,138000,rbf_f,0.781036231884058,0.7126207452307197,0.6870455910682106,0.739595333307455,16.930616836994886,1643,1306.44921875,0.0024535097181797028,0.011109989136457443
e776be82,17:30:35,140000,rbf_f,0.7812571428571429,0.7129530848034138,0.6874049424806312,0.7400401487756927,15.496182665228844,1660,1306.44921875,0.002805076539516449,0.013652024790644646
e776be82,17:31:07,142000,rbf_f,0.7814154929577465,0.7131786947567093,0.6877269937724478,0.7400265318838247,16.091959470883012,1689,1306.44921875,0.0036297067999839783,0.013323070481419563
e776be82,17:31:38,144000,rbf_f,0.7815138888888888,0.7133271179294899,0.6879048497653978,0.7402169983688868,15.39328070776537,1705,1306.44921875,0.0029928162693977356,0.018118051812052727
e776be82,17:32:10,146000,rbf_f,0.7815205479452055,0.7133338855464478,0.687923140140101,0.7400882812522813,16.253645341843367,1736,1306.44921875,0.0030268793925642967,0.012778273783624172
e776be82,17:32:40,148000,rbf_f,0.7816824324324324,0.7135466315950088,0.6881508720116589,0.7399882012537268,15.145480916369706,1758,1306.44921875,0.0029105329886078835,0.011586208827793598
e776be82,17:33:11,150000,rbf_f,0.7817333333333333,0.7136155526859532,0.6882409514650007,0.7400888829470287,15.20300534274429,1787,1306.44921875,0.0034097349271178246,0.012154720723628998
e776be82,17:33:44,152000,rbf_f,0.7819078947368421,0.7137993695124841,0.6884310647856612,0.7400848428029271,16.29023834457621,1815,1306.44921875,0.0026713768020272255,0.011766534298658371
e776be82,17:34:17,154000,rbf_f,0.7820974025974026,0.7140429310161354,0.6886152532779051,0.7403759539372742,16.594455746002495,1854,1306.44921875,0.0036680372431874275,0.011622896417975426
e776be82,17:34:51,156000,rbf_f,0.78225,0.7142560222817186,0.6888573391344172,0.7406189613857901,17.265579992439598,1871,1306.44921875,0.0037482883781194687,0.014492833986878395
e776be82,17:35:26,158000,rbf_f,0.782126582278481,0.7140840404977308,0.6887156718239937,0.7402264220917655,17.155974499415606,1897,1306.44921875,0.002745194360613823,0.011719376780092716
e776be82,17:35:57,160000,rbf_f,0.78213125,0.7140830321595899,0.6887617074847546,0.740151533338774,15.71692561917007,1923,1306.44921875,0.0037507014349102974,0.013848352245986462
e776be82,17:36:30,162000,rbf_f,0.7821851851851852,0.7141422122378217,0.6888496979850978,0.7401384719389839,16.28990281932056,1935,1306.44921875,0.0025304537266492844,0.011722683906555176
e776be82,17:37:02,164000,rbf_f,0.7822682926829269,0.7142308438926519,0.6889628319817427,0.7402143938346758,15.840200908482075,1958,1306.70703125,0.003535429947078228,0.013506484217941761
e776be82,17:37:33,166000,rbf_f,0.782289156626506,0.7142470308980744,0.6890005679569041,0.7402687345598827,15.663455395493656,1997,1306.70703125,0.0030283741652965546,0.011482955887913704
e776be82,17:38:04,168000,rbf_f,0.7825595238095238,0.7145980867730165,0.689331122166943,0.7404807267711702,15.321715395897627,2012,1306.70703125,0.0029936879873275757,0.012941358610987663
e776be82,17:38:34,170000,rbf_f,0.7827235294117647,0.7148527564422233,0.6896415547750685,0.7409351297502738,15.038928488269448,2029,1306.70703125,0.0027814125642180443,0.011060898192226887
e776be82,17:39:07,172000,rbf_f,0.7826220930232558,0.7147455155188366,0.6895142873751255,0.7409031430568241,16.63230133242905,2079,1306.70703125,0.00338590145111084,0.020029619336128235
e776be82,17:39:40,174000,rbf_f,0.7825459770114942,0.7146480673785554,0.6893258888250265,0.7409167730261969,16.39126535784453,2108,1306.70703125,0.0029952917248010635,0.01299485843628645
e776be82,17:40:14,176000,rbf_f,0.7824602272727272,0.7145294740952798,0.6892188058053832,0.740852754557722,17.07879724074155,2146,1306.70703125,0.003127538599073887,0.013722546398639679
e776be82,17:40:46,178000,rbf_f,0.7825730337078651,0.714697252050235,0.6894050045744184,0.7410029676248496,16.18193089030683,2158,1306.70703125,0.0030763838440179825,0.013975298032164574
e776be82,17:41:20,180000,rbf_f,0.7826833333333333,0.714813165673484,0.6894712191094634,0.741163272015016,16.690624154172838,2188,1306.70703125,0.0030997861176729202,0.01488754153251648
e776be82,17:41:51,182000,rbf_f,0.7827912087912088,0.7149634864141358,0.6896408243375859,0.7413528255752359,15.536326789762825,2202,1306.70703125,0.0036013731732964516,0.011891569010913372
e776be82,17:42:24,184000,rbf_f,0.78275,0.7149257659086752,0.6896091190036184,0.7414819558059038,16.43996799411252,2225,1306.70703125,0.003339064307510853,0.014088310301303864
e776be82,17:42:56,186000,rbf_f,0.7827419354838709,0.714912224520387,0.6896122649625168,0.7414603765742748,16.078085688408464,2239,1310.31640625,0.0022664405405521393,0.012353191152215004
e776be82,17:43:31,188000,rbf_f,0.7826010638297872,0.7147278715640113,0.6894277312137631,0.7412745257399318,17.357347454410046,2279,1310.31640625,0.003120575100183487,0.013612080365419388
e776be82,17:44:04,190000,rbf_f,0.7828368421052632,0.7150515602257845,0.6897949057227919,0.7416908914834611,16.336813209578395,2291,1310.31640625,0.003512849099934101,0.012036308646202087
e776be82,17:44:40,192000,rbf_f,0.782890625,0.7151340255313199,0.6899014320252927,0.7417668904676152,18.43854809878394,2314,1310.31640625,0.004068896174430847,0.014988191425800323
e776be82,17:45:15,194000,rbf_f,0.782778350515464,0.7149769896155557,0.6896924980118406,0.7418600286900258,17.314035314600915,2342,1310.57421875,0.0038016177713871002,0.013983312994241714
e776be82,17:45:51,196000,rbf_f,0.782704081632653,0.7148782860350971,0.6895817845220914,0.7418426186356296,18.042116263415664,2371,1310.57421875,0.004235517233610153,0.016803347505629063
e776be82,17:46:26,198000,rbf_f,0.7830050505050505,0.7152380522110812,0.6899445775481339,0.7420647377743794,17.258584551513195,2386,1310.57421875,0.0036066528409719467,0.012836653739213943
e776be82,17:47:02,200000,rbf_f,0.783025,0.7152704386765855,0.6899869979568217,0.7421487653340586,17.94803787022829,2414,1310.57421875,0.003465057350695133,0.014035491272807121
e776be82,17:47:36,202000,rbf_f,0.7831980198019802,0.7154999589087367,0.6902368810077876,0.7423826080466759,16.94313022075221,2451,1310.57421875,0.0029968637973070145,0.012451975606381893
e776be82,17:48:09,204000,rbf_f,0.7831274509803922,0.7154059571658629,0.6901538655479841,0.7422693737061065,16.68551298463717,2470,1310.57421875,0.0033474890515208244,0.013713289052248001
e776be82,17:48:41,206000,rbf_f,0.7830825242718447,0.7153464479124857,0.6900942512951751,0.7421539508280925,16.102246922906488,2497,1310.57421875,0.0031403619796037674,0.011657621711492538
e776be82,17:49:16,208000,rbf_f,0.7830048076923077,0.7152288282169725,0.6899770582336214,0.7418229265099002,17.09373510396108,2511,1310.57421875,0.003419111482799053,0.014697697013616562
e776be82,17:49:49,210000,rbf_f,0.783,0.7152006841231873,0.6899367217799551,0.7416615091178291,16.74082517810166,2534,1310.57421875,0.0034136222675442696,0.01317852083593607
e776be82,17:50:24,212000,rbf_f,0.7829622641509434,0.7151833475859859,0.6899272866952847,0.7417702092825681,17.526977761182934,2571,1310.57421875,0.005824604071676731,0.031457263976335526
e776be82,17:50:59,214000,rbf_f,0.7830654205607477,0.7153295866331011,0.6901203500363787,0.7418478598189279,17.378457991871983,2600,1310.57421875,0.0035679005086421967,0.01185181550681591
e776be82,17:51:33,216000,rbf_f,0.7829583333333333,0.7151957188321669,0.6900142823137349,0.7417166711783517,16.732615196611732,2621,1310.57421875,0.003246971406042576,0.017602027393877506
e776be82,17:52:07,218000,rbf_f,0.7828119266055046,0.7149866752864752,0.6897760480140477,0.7414691024644909,17.45084512932226,2644,1310.57421875,0.003414032980799675,0.013328160159289837
e776be82,17:52:41,220000,rbf_f,0.7827954545454545,0.7149534272512528,0.689760170360848,0.7414568536127287,16.817293535917997,2670,1310.57421875,0.0030230730772018433,0.016430813819169998
e776be82,17:53:16,222000,rbf_f,0.7826396396396397,0.7147673879620421,0.6896230116614889,0.7413726589392429,17.292131380643696,2689,1310.57421875,0.0026131877675652504,0.01283254474401474
e776be82,17:53:48,224000,rbf_f,0.78278125,0.7149791069451157,0.6898595804623711,0.7416808183268685,16.310116547625512,2706,1310.57421875,0.0021768631413578987,0.013195733539760113
e776be82,17:54:22,226000,rbf_f,0.7827477876106195,0.714934823542518,0.6898318361571213,0.741571384457581,16.65382533147931,2736,1310.57421875,0.0027448339387774467,0.011677688919007778
e776be82,17:54:53,228000,rbf_f,0.7828947368421053,0.7151169263512279,0.6899953029591358,0.7416868972493925,15.672812092583627,2755,1310.55859375,0.0030693896114826202,0.01340912189334631
e776be82,17:55:26,230000,rbf_f,0.7829304347826087,0.7151408126970452,0.6900142183920178,0.7416182936748038,16.489120558369905,2774,1296.203125,0.00297610554844141,0.010921447537839413
e776be82,17:55:58,232000,rbf_f,0.7828318965517241,0.7150034859657737,0.6898935188034714,0.7413951375865327,16.113375058863312,2800,1292.94140625,0.0025718603283166885,0.021150422282516956
e776be82,17:56:31,234000,rbf_f,0.7827948717948718,0.7149673103400966,0.6898148995770703,0.7415281999327061,16.084772744681686,2842,1262.0703125,0.0032948441803455353,0.013031506910920143
e776be82,17:57:06,236000,rbf_f,0.7827033898305085,0.714857645007308,0.689688974948566,0.7414352775504024,17.737176899332553,2860,1258.34375,0.0032889097929000854,0.01314049307256937
e776be82,17:57:43,238000,rbf_f,0.7827310924369748,0.7149072431659544,0.6897089708970898,0.7415500685040022,18.099456204567105,2882,1258.453125,0.0035510705783963203,0.014159217476844788
e776be82,17:58:24,240000,rbf_f,0.78275,0.7149220543102647,0.6897130410978468,0.7414832400812319,20.09426437644288,2898,1258.48828125,0.002779402770102024,0.012255038134753704
e776be82,17:59:44,242000,rbf_f,0.7826363636363637,0.7147702244722155,0.6895336689704833,0.7413848111656204,38.21488925954327,2930,1258.98046875,0.004241268150508404,0.0412149578332901
e776be82,18:19:18,244000,rbf_f,0.7826844262295082,0.7148325578530534,0.6895855286266245,0.7415844250408492,585.1629075198434,2952,1257.6953125,0.003651564009487629,0.01621818821877241
e776be82,18:33:37,246000,rbf_f,0.7826138211382114,0.7147495902425358,0.689468152440901,0.7416548563653639,423.43179024755955,2983,1258.74609375,0.002635631710290909,0.012152195908129215
e776be82,18:41:16,248000,rbf_f,0.7826209677419355,0.714744474524635,0.6894567365019384,0.7416018986008354,227.22278013220057,2996,1257.94921875,0.0025250017642974854,0.012355213053524494
e776be82,19:15:55,250000,rbf_f,0.782432,0.7145075674479411,0.6892329667190402,0.7414518232925367,1026.9710711049847,3034,1261.4140625,0.003396923653781414,0.013109881430864334
e776be82,19:16:28,252000,rbf_f,0.7825674603174603,0.714696774554115,0.6894384238686859,0.7416748885371489,16.445207480341196,3046,1257.95703125,0.0028008585795760155,0.014518276788294315
e776be82,19:37:19,254000,rbf_f,0.7825078740157481,0.7146106180724688,0.6893057000646776,0.7415962527523509,609.6236304896884,3066,1257.4921875,0.003092043101787567,0.017981242388486862
e776be82,20:11:44,256000,rbf_f,0.782609375,0.7147553637266061,0.689450629167713,0.7418375734311496,1022.9070321163163,3099,1258.77734375,0.00364471971988678,0.07861547451466322
e776be82,20:13:30,258000,rbf_f,0.7827325581395349,0.7149275909783241,0.6896574633352341,0.7420741702130861,47.18531506462023,3119,1266.75,0.003223069943487644,0.012862727046012878
e776be82,20:14:06,260000,rbf_f,0.7825038461538462,0.714648530872876,0.6893458293047376,0.7420872759414379,17.94047482823953,3161,1269.0,0.0038500837981700897,0.015662426128983498
e776be82,20:14:41,262000,rbf_f,0.7825687022900764,0.7147332288439536,0.689456670464395,0.7421577977834315,17.434466309379786,3185,1269.0,0.003497103229165077,0.013098266907036304
e776be82,20:15:16,264000,rbf_f,0.7826060606060606,0.7147907641541115,0.6895447464081703,0.7422592607967733,17.60203127283603,3209,1269.0,0.002871301956474781,0.015305847860872746
e776be82,20:15:50,266000,rbf_f,0.7826766917293233,0.714870951202434,0.6896548021688945,0.7422775088787777,17.21666720788926,3218,1269.0,0.004064755514264107,0.01412011869251728
e776be82,20:16:24,268000,rbf_f,0.7827798507462687,0.7149991921855215,0.6897814108644449,0.7423779539363938,16.808980575297028,3231,1280.05078125,0.003168598748743534,0.014308752492070198
e776be82,20:16:58,270000,rbf_f,0.7824518518518518,0.7145542469615629,0.6893287071318255,0.7420077261749721,16.83457061694935,3272,1299.12109375,0.0036582648754119873,0.013011003844439983
e776be82,20:17:32,272000,rbf_f,0.7825330882352941,0.7146312127082232,0.68937540041801,0.7419725229038766,17.081957433838397,3295,1299.12109375,0.0027892980724573135,0.014851538464426994
e776be82,20:18:05,274000,rbf_f,0.7823357664233577,0.7143778745576324,0.6890997237137049,0.7417644122212478,16.229283537715673,3324,1299.12109375,0.003329348750412464,0.011526557616889477
e776be82,20:18:37,276000,rbf_f,0.7824528985507246,0.714516098489085,0.6892698931853938,0.7417719649150045,16.39750085165724,3339,1299.12109375,0.0034614568576216698,0.01380812469869852
e776be82,20:19:09,278000,rbf_f,0.7823165467625899,0.7143340718845127,0.6890635838150289,0.7416387764342967,15.90575571730733,3365,1299.12109375,0.0030228253453969955,0.013036912307143211
e776be82,20:19:43,280000,rbf_f,0.78235,0.7143890485035316,0.689153897945443,0.7416706993246865,16.78041758853942,3401,1299.12109375,0.0027833180502057076,0.01660358626395464
e776be82,20:20:17,282000,rbf_f,0.7824148936170213,0.7144521514556835,0.6891924748503176,0.7415881510419118,16.973983175121248,3429,1299.12109375,0.003625033423304558,0.01208165567368269
e776be82,20:20:49,284000,rbf_f,0.7823450704225352,0.7143400670536931,0.6890550016600099,0.7415155128226012,15.978346736636013,3450,1299.12109375,0.001717553474009037,0.010941931046545506
e776be82,20:21:20,286000,rbf_f,0.7823251748251748,0.7142847852577274,0.6889598353243301,0.7413878620683895,15.425311444792897,3469,1299.12109375,0.002926246263086796,0.010726218111813068
e776be82,20:21:50,288000,rbf_f,0.7821041666666667,0.7139705114817044,0.6885904841302923,0.7410982988876627,15.248599221464247,3508,1299.12109375,0.0030692825093865395,0.013218943029642105
e776be82,20:22:24,290000,rbf_f,0.7821034482758621,0.7139459240512273,0.6885335594122606,0.7410191712772284,16.937029915396124,3525,1299.12109375,0.0036031007766723633,0.014086786657571793
e776be82,20:22:56,292000,rbf_f,0.7821335616438356,0.7139797953389072,0.6885656799056156,0.7409818837050487,15.986166076734662,3548,1299.12109375,0.0036803362891077995,0.013439123518764973
e776be82,20:23:31,294000,rbf_f,0.7821666666666667,0.7140190793289862,0.6886461311086479,0.74095766206115,17.378093558829278,3571,1299.12109375,0.003096233122050762,0.011871472001075745
e776be82,20:24:05,296000,rbf_f,0.7821317567567567,0.7139879500765106,0.6886213956003631,0.7409090595873965,16.97525727422908,3595,1299.12109375,0.0031900079920887947,0.01730359625071287
e776be82,20:24:40,298000,rbf_f,0.7820570469798658,0.7138923538134319,0.6885080790204458,0.740898884360228,17.437951122410595,3626,1299.12109375,0.004091285169124603,0.013735037297010422
e776be82,20:25:15,300000,rbf_f,0.78223,0.7141266895770579,0.6887517865650309,0.7412247425902154,17.326427571009845,3650,1299.12109375,0.003937866538763046,0.015873498283326626
e776be82,20:25:48,302000,rbf_f,0.7822218543046358,0.7141199827260167,0.6887632207841374,0.7412010087130819,16.811367832589895,3669,1299.12109375,0.0029944321140646935,0.011648202314972878
e776be82,20:26:24,304000,rbf_f,0.7822335526315789,0.7141374319255586,0.6888202611614066,0.7411334099124818,17.796851691324264,3692,1299.12109375,0.00308199692517519,0.014749757945537567
e776be82,20:26:58,306000,rbf_f,0.7823888888888889,0.714347484627011,0.6890602090084705,0.7413481775698263,17.009924181737006,3712,1299.12109375,0.0034769251942634583,0.011845583096146584
e776be82,20:27:32,308000,rbf_f,0.7824058441558441,0.7143549125780791,0.6890661173512231,0.7413266303351939,16.955607287585735,3726,1299.12109375,0.002620212733745575,0.012877944856882095
e776be82,20:28:06,310000,rbf_f,0.7822741935483871,0.7141845674878006,0.6889072229571214,0.7411867738721457,16.791378396563232,3765,1299.12109375,0.0034452062100172043,0.016822393983602524
e776be82,20:28:38,312000,rbf_f,0.782400641025641,0.7143585765483458,0.6890825574632368,0.7413921429589854,16.366187035106122,3779,1299.12109375,0.002873736433684826,0.013540074229240417
e776be82,20:29:12,314000,rbf_f,0.7825573248407643,0.7145819691295887,0.6893138941218228,0.7416925435831707,17.028014262672514,3798,1299.12109375,0.0033557992428541183,0.012853258289396763
e776be82,20:29:45,316000,rbf_f,0.7825727848101266,0.7146076838445374,0.689334918905232,0.7418554387821903,16.304763024207205,3825,1299.12109375,0.0032560620456933975,0.013518663123250008
e776be82,20:30:20,318000,rbf_f,0.7825911949685534,0.714637336738847,0.6893559852082837,0.7418838839753625,17.30006591230631,3842,1299.12109375,0.0016598552465438843,0.00995668862015009
e776be82,20:30:53,320000,rbf_f,0.782509375,0.7145302815920845,0.6892297387809778,0.7417254834146327,16.494937740266323,3874,1299.12109375,0.00323393102735281,0.014557266607880592
e776be82,20:31:25,322000,rbf_f,0.7827391304347826,0.7148546513695622,0.6895694849972044,0.7420259873155647,15.984976122621447,3882,1299.12109375,0.0030560577288269997,0.019680230878293514
e776be82,20:31:58,324000,rbf_f,0.7827006172839506,0.7147983287827054,0.689497012062008,0.7419993940493865,16.55733145447448,3906,1300.921875,0.0030341967940330505,0.021845492534339428
e776be82,20:32:30,326000,rbf_f,0.7826533742331289,0.7147346201443152,0.6894612741488728,0.7419458214266679,16.214191695209593,3948,1300.921875,0.003259859047830105,0.01082939188927412
e776be82,20:33:04,328000,rbf_f,0.7827957317073171,0.7149184612256075,0.6896433052206037,0.742130248505756,17.05310939112678,3963,1300.921875,0.004064325243234634,0.015310334973037243
e776be82,20:33:38,330000,rbf_f,0.7829212121212121,0.7150843485154202,0.6898015034468424,0.7422427681622888,16.933315080590546,3975,1304.2734375,0.003763921558856964,0.015614044852554798
e776be82,20:34:13,332000,rbf_f,0.7828373493975903,0.714961969925088,0.6896714989153265,0.7420904688137724,17.30616871966049,4013,1304.2734375,0.003024788573384285,0.014203534461557865
e776be82,20:34:45,334000,rbf_f,0.7826946107784432,0.7147610492357362,0.6894641138089636,0.7418580404291115,15.729035247117281,4054,1304.2734375,0.0033496469259262085,0.011993780732154846
e776be82,20:35:14,336000,rbf_f,0.7826636904761904,0.7147052456115127,0.689419200081659,0.741735989546914,14.721718304790556,4075,1304.2734375,0.0028234226629137993,0.013001976534724236
e776be82,20:35:46,338000,rbf_f,0.7826272189349113,0.7146516830926622,0.6893939393939394,0.7416015210021555,15.898321699351072,4095,1304.2734375,0.0030416706576943398,0.012892723083496094
e776be82,20:36:18,340000,rbf_f,0.7828029411764705,0.7148796827163573,0.6896558969876276,0.7418577365225753,15.932478554546833,4112,1304.2734375,0.0026748841628432274,0.021628106012940407
e776be82,20:36:51,342000,rbf_f,0.7827631578947368,0.7148356326647548,0.6895812616467087,0.7418975892202726,16.541454183869064,4135,1304.2734375,0.002520104870200157,0.011647631414234638
e776be82,20:37:21,344000,rbf_f,0.7828982558139534,0.7150276584647339,0.6897915273456807,0.7421432962829587,15.145680744200945,4166,1304.2734375,0.0032176505774259567,0.017602603882551193
e776be82,20:37:54,346000,rbf_f,0.7829595375722543,0.7151196336035638,0.6899178713441599,0.7422937844329386,16.315375891979784,4192,1304.2734375,0.003014921210706234,0.01175469346344471
e776be82,20:38:28,348000,rbf_f,0.7829109195402298,0.7150658998354262,0.6898663765676635,0.7422736869753119,16.791478607803583,4216,1304.2734375,0.0033045029267668724,0.013387528248131275
e776be82,20:39:02,350000,rbf_f,0.7828657142857143,0.715001503728299,0.6897955018572186,0.7422872618602969,17.403257589321584,4241,1304.2734375,0.0026646051555871964,0.011055905371904373
e776be82,20:39:36,352000,rbf_f,0.7828636363636363,0.7149958351739928,0.6898077125997353,0.7422590760032994,16.818114179652184,4252,1304.2734375,0.003038705326616764,0.013984804973006248
e776be82,20:40:12,354000,rbf_f,0.7827881355932204,0.7148854666818136,0.6896860660798818,0.742118105697763,17.841368779540062,4288,1317.93359375,0.002768600359559059,0.014812464825809002
e776be82,20:40:46,356000,rbf_f,0.7826769662921348,0.7147214538321527,0.6895123585855951,0.7418924323873742,17.040023393463343,4318,1317.93359375,0.003453180193901062,0.016736354678869247
e776be82,20:41:19,358000,rbf_f,0.7827150837988827,0.714757359757924,0.6895409446116268,0.741908196353081,16.74702810915187,4342,1317.93359375,0.0032915985211730003,0.011957491748034954
e776be82,20:41:54,360000,rbf_f,0.7827277777777778,0.714777298699421,0.6895347267978631,0.741942780025553,17.14345773961395,4372,1317.93359375,0.0030951499938964844,0.012773089110851288
e776be82,20:42:27,362000,rbf_f,0.7827845303867403,0.7148463196701126,0.6896039916629824,0.742010843987666,16.675371566787362,4391,1317.93359375,0.0032810186967253685,0.010899772867560387
e776be82,20:42:59,364000,rbf_f,0.7827060439560439,0.714741356736072,0.6894959781102418,0.7419296817228935,16.014950044918805,4417,1317.93359375,0.0025618430227041245,0.013241964392364025
e776be82,20:43:33,366000,rbf_f,0.7827213114754098,0.714771243654262,0.6895279516200188,0.742020994451569,16.884832692798227,4435,1317.93359375,0.003498685546219349,0.013131258077919483
e776be82,20:44:07,368000,rbf_f,0.7827418478260869,0.7148107508925664,0.689604702264945,0.7420754835122675,17.05051973508671,4475,1317.93359375,0.0028108488768339157,0.017104641534388065
e776be82,20:44:42,370000,rbf_f,0.7826972972972973,0.7147307114317242,0.6895052288490354,0.741891413892443,17.204494434874505,4490,1317.93359375,0.0033095115795731544,0.012239469215273857
e776be82,20:45:17,372000,rbf_f,0.7826827956989247,0.7147204148300279,0.6894896140609637,0.7419257336282344,17.525414624251425,4518,1317.93359375,0.002970246598124504,0.012265888974070549
e776be82,20:45:48,374000,rbf_f,0.7828342245989305,0.714907872266786,0.6897086577473506,0.7420438479816053,15.459721405990422,4537,1317.93359375,0.002586398273706436,0.011069259606301785
e776be82,20:46:21,376000,rbf_f,0.7828590425531915,0.7149394072956164,0.689737334123763,0.7420563524852273,16.452917605638504,4543,1317.93359375,0.0034489035606384277,0.014693261124193668
e776be82,20:46:54,378000,rbf_f,0.7827195767195767,0.7147494552005612,0.6895313409590915,0.7418895413641162,16.422544832807034,4589,1318.19140625,0.003262704238295555,0.011825012974441051
e776be82,20:47:26,380000,rbf_f,0.7827421052631579,0.7147790869124937,0.689553383747034,0.7419010418031795,16.232744010630995,4626,1318.19140625,0.0032877568155527115,0.019573455676436424
e776be82,20:47:58,382000,rbf_f,0.7826858638743456,0.7147008099664358,0.6894618121149322,0.7418436563573864,15.931833347305655,4648,1318.19140625,0.0027474695816636086,0.012809240259230137
e776be82,20:48:31,384000,rbf_f,0.7826927083333334,0.7147046371632024,0.6894697474332114,0.7418336317224775,16.44132912857458,4660,1318.19140625,0.0034864619374275208,0.016048126854002476
e776be82,20:49:04,386000,rbf_f,0.7825621761658031,0.714519217216047,0.6892330705687638,0.7416600812447929,16.394815259613097,4701,1318.19140625,0.002992694266140461,0.01255788654088974
e776be82,20:49:38,388000,rbf_f,0.7825876288659794,0.7145516188273677,0.6892816230611412,0.7417143002743842,16.96174244210124,4711,1318.19140625,0.0026270346716046333,0.012673301622271538
e776be82,20:50:09,390000,rbf_f,0.7826512820512821,0.7146234774575058,0.6893425199736128,0.7417588919440106,15.880212453193963,4727,1318.19140625,0.0031645651906728745,0.01412099041044712
e776be82,20:50:43,392000,rbf_f,0.7826581632653061,0.7146328357530004,0.6893554338552187,0.7417770375147059,16.698330894112587,4767,1318.19140625,0.0028265444561839104,0.012406347319483757
e776be82,20:51:16,394000,rbf_f,0.7827233502538071,0.7147132724220986,0.6894426386510724,0.7418493441258502,16.685239905957133,4791,1318.19140625,0.0029816636815667152,0.012782699428498745
e776be82,20:51:50,396000,rbf_f,0.7828308080808081,0.7148568401793886,0.6896127332443065,0.7419225271399941,17.008409871719778,4822,1318.19140625,0.0037204455584287643,0.017729773186147213
e776be82,20:52:23,398000,rbf_f,0.7829045226130653,0.7149697579403939,0.6897522441651706,0.7420754469846363,16.402148274239153,4834,1318.19140625,0.0032465513795614243,0.01207213569432497
e776be82,20:52:58,400000,rbf_f,0.7828325,0.7148729374073534,0.6896243707057028,0.7419823927500874,17.164015541318804,4867,1318.19140625,0.004262874834239483,0.015536313876509666
e776be82,20:53:30,402000,rbf_f,0.782910447761194,0.714981198003879,0.6897585114665282,0.742098396095057,16.231464047450572,4891,1318.19140625,0.003316124901175499,0.011697949841618538
e776be82,20:54:06,404000,rbf_f,0.7829257425742574,0.7149963651202953,0.6897798341681524,0.7421064455715378,17.72638330841437,4920,1318.19140625,0.0028989799320697784,0.019622495397925377
e776be82,20:54:39,406000,rbf_f,0.7829285714285714,0.7149974628026544,0.6897702432035708,0.7420958456525054,16.716025087516755,4943,1318.19140625,0.004358806647360325,0.014257113449275494
e776be82,20:55:13,408000,rbf_f,0.7828627450980392,0.7149102654353546,0.6896594002108826,0.7420733206568592,16.891516957897693,4969,1318.19140625,0.0036411918699741364,0.015324958600103855
e776be82,20:55:45,410000,rbf_f,0.7828634146341463,0.7149148022016769,0.6896686350104924,0.742070328827352,15.811444863677025,4987,1318.19140625,0.0032383594661951065,0.0118414256721735
e776be82,20:56:17,412000,rbf_f,0.7828422330097088,0.7148814348824531,0.6896164133590977,0.7419830124102237,16.010826922487468,5018,1318.19140625,0.0035273144021630287,0.014332285150885582
e776be82,20:56:52,414000,rbf_f,0.7827850241545894,0.7147988506100107,0.6895021787018942,0.74187525732924,17.457302724942565,5056,1318.19140625,0.0029048053547739983,0.011340273544192314
e776be82,20:57:25,416000,rbf_f,0.7829567307692308,0.7150272216998019,0.6897538716339033,0.7420751050386192,16.878445089329034,5065,1318.19140625,0.003977912478148937,0.01433959323912859
e776be82,20:58:01,418000,rbf_f,0.7829114832535885,0.7149768251037715,0.6897187249960678,0.7420597757597789,17.653822912834585,5089,1318.19140625,0.0032088439911603928,0.015187815763056278
e776be82,20:58:34,420000,rbf_f,0.7828809523809523,0.7149369356358832,0.6896800495477406,0.7420187782750829,16.76398327946663,5121,1318.19140625,0.002608844079077244,0.014668067917227745
e776be82,20:59:07,422000,rbf_f,0.7829549763033176,0.715029580781908,0.6897613418508708,0.7421246955710689,16.36790970293805,5136,1318.19140625,0.0031238459050655365,0.012801134958863258
e776be82,20:59:40,424000,rbf_f,0.7829599056603773,0.7150264253033285,0.6897556140664349,0.7421243545869703,16.48097295453772,5155,1318.19140625,0.002934279851615429,0.012902215123176575
e776be82,21:00:13,426000,rbf_f,0.7828708920187794,0.7149061670689513,0.6896302957499783,0.7420408354251307,16.20363033330068,5186,1318.19140625,0.003691328689455986,0.011725799180567265
