Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,17:52:14,284000,led_g,0.7258204225352113,0.6953549495460399,0.6950649289619198,0.7234852492863305,13.262441396713257,271,1334.1640625,0.0012871427461504936,0.014455124735832214
0b923c63,17:52:41,286000,led_g,0.7256678321678321,0.6951853893464772,0.6948889554305092,0.723336017105622,13.498827582225204,271,1334.1640625,0.0013490887358784676,0.012646708637475967
0b923c63,17:53:08,288000,led_g,0.7257430555555555,0.6952687056770744,0.6949617282901698,0.7234238579762108,13.388562549371272,271,1334.1640625,0.001226409338414669,0.013906882144510746
0b923c63,17:53:35,290000,led_g,0.7258517241379311,0.6953893310330259,0.6950835516248174,0.7235378075381496,13.588382200337946,271,1334.1640625,0.0011094314977526665,0.011588502675294876
0b923c63,17:54:04,292000,led_g,0.7260856164383561,0.6956493224813722,0.6953620439457476,0.7237757134988599,14.147524228319526,271,1334.421875,0.0009229928255081177,0.010141721926629543
0b923c63,17:54:30,294000,led_g,0.7260918367346939,0.6956561961792792,0.6953640129376384,0.7237905185125936,13.179050942417234,271,1334.421875,0.0010738139972090721,0.009832645766437054
0b923c63,17:54:58,296000,led_g,0.7261520270270271,0.6957230404086254,0.695428363160881,0.7238553671724749,13.694637432694435,271,1334.40625,0.0011829175055027008,0.013063887134194374
0b923c63,17:55:24,298000,led_g,0.7261912751677853,0.6957666226905381,0.6954683207930252,0.7238930955770145,13.255687558557838,271,1320.359375,0.0010624239221215248,0.008318128064274788
0b923c63,17:55:52,300000,led_g,0.7263,0.6958874854884783,0.6955551271023047,0.7239979130448797,13.76899387780577,271,1317.47265625,0.0011972449719905853,0.01222399901598692
0b923c63,17:56:18,302000,led_g,0.7263907284768212,0.6959885761368496,0.6956773140935691,0.7241010688253743,13.286606936715543,271,1302.73046875,0.001368238590657711,0.0149390185251832
0b923c63,17:56:45,304000,led_g,0.7264835526315789,0.6960916624629488,0.6957748230972435,0.7241571988641445,13.535955717321485,271,1282.6875,0.001139698550105095,0.014489979483187199
0b923c63,17:57:14,306000,led_g,0.7265816993464053,0.6962007684382536,0.6958904906258406,0.7242629696126046,14.416321497410536,271,1282.92578125,0.0016823755577206612,0.01332184299826622
0b923c63,17:57:43,308000,led_g,0.7265714285714285,0.6961890994023264,0.6958657151937133,0.7242553620285259,14.402036068029702,271,1283.42578125,0.0013000080361962318,0.014832669869065285
0b923c63,17:58:16,310000,led_g,0.7266741935483871,0.6963032053351721,0.6959581171370953,0.7243596399127878,16.419858725275844,271,1284.41015625,0.0010861866176128387,0.011038006283342838
0b923c63,17:59:27,312000,led_g,0.7267051282051282,0.6963372157628083,0.6959806609643133,0.7243855794828014,35.042184623889625,271,1285.63671875,0.0013973386958241463,0.01698381081223488
0b923c63,18:03:43,314000,led_g,0.7268089171974522,0.6964524837185363,0.6960930193010798,0.7245066715418803,127.24153866665438,271,1285.078125,0.0012660007923841476,0.01511290855705738
0b923c63,18:21:41,316000,led_g,0.7268481012658228,0.6964962612706914,0.6961175029220825,0.724521542151424,535.6525181252509,271,1286.87890625,0.0013894662261009216,0.014578771777451038
0b923c63,18:32:16,318000,led_g,0.7270534591194968,0.696724947485784,0.6963557937526893,0.7247185241282339,312.3155231238343,271,1287.55078125,0.0012864088639616966,0.010681298561394215
0b923c63,18:34:05,320000,led_g,0.727228125,0.696919052296335,0.6965534743370462,0.7248812363191465,35.459830360952765,271,1289.80078125,0.0014799004420638084,0.017602840438485146
