Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
2739550f,00:37:08,398000,mixed_a,0.9948793969849247,0.9897558422037718,0.9895826943916254,0.9948767313041899,4.621353832539171,100,1108.10546875,0.0004753274843096733,0.0025273067876696587
2739550f,00:37:17,400000,mixed_a,0.9949,0.9897971392117013,0.989626977992922,0.9948974848448856,4.660364789888263,100,1111.45703125,0.001012701541185379,0.008977741003036499
2739550f,00:37:27,402000,mixed_a,0.9949104477611941,0.9898182549007458,0.9896550678032947,0.994907930798722,4.642243608832359,100,1114.80859375,0.0009616650640964508,0.004112347960472107
2739550f,00:37:36,404000,mixed_a,0.9949257425742575,0.9898489978945222,0.989690877180631,0.9949233417230601,4.637907057534903,100,1117.64453125,0.0005513690412044525,0.004907861351966858
2739550f,00:37:47,406000,mixed_a,0.9949334975369458,0.9898646353615873,0.9897107814203824,0.9949311581164605,5.597835713997483,100,1120.99609375,0.000675451010465622,0.0030125845223665237
2739550f,00:37:57,408000,mixed_a,0.994953431372549,0.9899045935633128,0.9897540269808963,0.9949511630969377,4.681762225460261,100,1124.60546875,0.0011101821437478065,0.008555944077670574
2739550f,00:38:06,410000,mixed_a,0.9949756097560976,0.9899490899794312,0.9898035450005197,0.9949734849871535,4.658510111272335,100,1127.44140625,0.0005185278132557869,0.0027433615177869797
2739550f,00:38:15,412000,mixed_a,0.9949805825242718,0.9899591751963286,0.9898185255570762,0.9949786352440899,4.578133687842637,100,1133.37109375,0.0004257950931787491,0.005183768458664417
2739550f,00:38:24,414000,mixed_a,0.9949951690821256,0.9899884470630004,0.9898515445537766,0.99499329834246,4.499374696984887,100,1134.91796875,0.00047203153371810913,0.002765882760286331
2739550f,00:38:34,416000,mixed_a,0.9950096153846154,0.9900174179688827,0.989883632536109,0.995007742125095,4.652793325483799,100,1136.98046875,0.0007414249703288078,0.005508153699338436
2739550f,00:38:44,418000,mixed_a,0.9950263157894736,0.9900508984792175,0.9899203420974803,0.9950244756430057,4.999475938733667,100,1142.13671875,0.0011258209124207497,0.007143707014620304
2739550f,00:38:55,420000,mixed_a,0.9950428571428571,0.9900840957463904,0.9899580863450231,0.9950412003861098,5.573944178409874,100,1143.68359375,0.0013326173648238182,0.009570848196744919
2739550f,00:39:04,422000,mixed_a,0.9950592417061611,0.9901169509139347,0.9899945293829719,0.9950576826553499,4.677539747674018,100,1146.00390625,0.000891643576323986,0.003275785595178604
2739550f,00:39:13,424000,mixed_a,0.9950801886792453,0.9901589602857764,0.9900414858523219,0.9950787479107227,4.588732776697725,100,1148.83984375,0.00047218240797519684,0.006027601659297943
2739550f,00:39:23,426000,mixed_a,0.9950915492957747,0.9901817948670418,0.9900692917424571,0.9950901709334115,4.716120409313589,100,1151.67578125,0.0005939388647675514,0.003087724559009075
2739550f,00:39:32,428000,mixed_a,0.9951004672897197,0.990199707628031,0.9900906818385874,0.9950991517718796,4.712784802541137,100,1154.76953125,0.0004301927983760834,0.004989545792341232
2739550f,00:39:41,430000,mixed_a,0.9951116279069767,0.9902221358953681,0.9901180939486253,0.9951104243467321,4.616692446172237,100,1157.60546875,0.0004522046074271202,0.002463339827954769
2739550f,00:39:52,432000,mixed_a,0.9951226851851852,0.9902442953162206,0.9901425055907479,0.9951214952891462,5.45820646872744,100,1160.44140625,0.0006146682426333427,0.008265592157840729
2739550f,00:40:02,434000,mixed_a,0.9951405529953917,0.9902800937586039,0.9901814728256315,0.9951394622253814,4.708814278244972,100,1162.76171875,0.0009123636409640312,0.0032979175448417664
2739550f,00:40:11,436000,mixed_a,0.995151376146789,0.9903017940345473,0.9902059348143343,0.9951503527668203,4.741685754619539,100,1165.85546875,0.0005749836564064026,0.0050112660974264145
2739550f,00:40:21,438000,mixed_a,0.995162100456621,0.9903233259402264,0.9902318270033053,0.9951611662988117,4.74631666764617,100,1168.69140625,0.0007325373589992523,0.002817930653691292
2739550f,00:40:30,440000,mixed_a,0.9951681818181818,0.9903355497025496,0.9902473932649213,0.9951672771281574,4.702763025183231,100,1172.04296875,0.0008511589840054512,0.007033150643110275
2739550f,00:40:40,442000,mixed_a,0.9951809954751131,0.990361236702641,0.9902765033758336,0.9951801408348057,4.6856266632676125,100,1175.13671875,0.000639183446764946,0.0040292032063007355
2739550f,00:40:49,444000,mixed_a,0.995195945945946,0.9903912221142169,0.9903115035565367,0.9951951811209788,4.706817914731801,100,1177.71484375,0.0004863077774643898,0.005026854574680328
2739550f,00:41:00,446000,mixed_a,0.9952107623318386,0.9904208901372681,0.9903434495042881,0.9952100098275982,5.574098933488131,100,1180.29296875,0.0014386456459760666,0.005064165219664574
2739550f,00:41:10,448000,mixed_a,0.9952254464285715,0.9904503009920126,0.9903756597330022,0.9952247140632243,4.813090231735259,100,1182.87109375,0.001787177287042141,0.009363662451505661
2739550f,00:41:19,450000,mixed_a,0.99524,0.9904794558984128,0.9904080389768575,0.9952392941986692,4.74828974949196,100,1185.70703125,0.0004692664369940758,0.00420045293867588
2739550f,00:41:29,452000,mixed_a,0.995254424778761,0.9905083621813583,0.9904408356804163,0.9952538188599916,4.591184331569821,100,1187.76953125,0.0005161343142390251,0.005004303529858589
2739550f,00:41:38,454000,mixed_a,0.9952665198237886,0.9905325748917906,0.9904667267024811,0.995265934861151,4.6767697292380035,100,1190.86328125,0.0007639555260539055,0.003598238341510296
2739550f,00:41:48,456000,mixed_a,0.995280701754386,0.9905609717908924,0.9904976376562018,0.9952801324573607,4.720115981530398,100,1193.69921875,0.00045913737267255783,0.005137592554092407
2739550f,00:41:57,458000,mixed_a,0.9952860262008734,0.9905716855419517,0.9905133094884481,0.9952855586888613,4.971041202079505,100,1197.05078125,0.0004073195159435272,0.002603510394692421
2739550f,00:42:07,460000,mixed_a,0.9953021739130434,0.990604017150012,0.9905487498195908,0.9953017141700641,4.896928860805929,100,1199.37109375,0.0007340498268604279,0.005928639322519302
2739550f,00:42:19,462000,mixed_a,0.9953160173160173,0.9906317222354964,0.9905781547289912,0.995315538829293,5.817978659179062,100,1202.20703125,0.0008147014304995537,0.0035316739231348038
2739550f,00:42:29,464000,mixed_a,0.9953297413793103,0.9906592057356252,0.9906088433752691,0.995329311902694,4.8062614211812615,100,1208.13671875,0.0011065658181905746,0.009232738055288792
2739550f,00:42:38,466000,mixed_a,0.9953412017167382,0.9906821561056426,0.9906346926186194,0.9953407822741995,4.906887316610664,100,1209.42578125,0.0007971879094839096,0.0035823285579681396
2739550f,00:42:48,468000,mixed_a,0.9953589743589744,0.9907177379991078,0.9906740690170417,0.9953585867526316,4.950452355202287,100,1210.97265625,0.0014864560216665268,0.006814362481236458
2739550f,00:42:58,470000,mixed_a,0.995368085106383,0.9907359840681972,0.9906950303683092,0.9953677183611711,4.948454260826111,100,1212.51953125,0.000494273379445076,0.0026153428480029106
2739550f,00:43:08,472000,mixed_a,0.9953728813559322,0.9907456051232908,0.9907080436687911,0.9953725261302051,4.969115523155779,100,1215.61328125,0.0013124803081154823,0.008222922682762146
2739550f,00:43:18,474000,mixed_a,0.9953797468354431,0.9907593636835662,0.9907252514557967,0.9953794628509239,4.980790777597576,100,1218.70703125,0.0005779387429356575,0.003028874285519123
2739550f,00:43:30,476000,mixed_a,0.995390756302521,0.9907814018633851,0.9907499536232862,0.995390513804695,5.845932121388614,100,1221.80078125,0.001127154566347599,0.012081576511263847
2739550f,00:43:40,478000,mixed_a,0.9954016736401674,0.9908032538255122,0.9907744740862617,0.995401442592318,4.904451969545335,100,1224.63671875,0.00043812766671180725,0.002833501435816288
2739550f,00:43:50,480000,mixed_a,0.9954166666666666,0.9908332553792415,0.9908070184235707,0.9954164717834069,5.067710202652961,100,1227.21484375,0.0006953179836273193,0.006032031960785389
2739550f,00:44:00,482000,mixed_a,0.9954315352697095,0.9908630096995639,0.9908398851865717,0.9954313780787029,4.960345786064863,100,1229.79296875,0.0010981811210513115,0.004426856525242329
2739550f,00:44:10,484000,mixed_a,0.9954380165289256,0.990875986982863,0.990856006957386,0.9954378656359747,5.047839396633208,100,1232.37109375,0.0005690716207027435,0.006825664080679417
2739550f,00:44:20,486000,mixed_a,0.9954506172839506,0.9909011982799402,0.9908835644397164,0.9954504821776192,5.003786012530327,100,1234.94921875,0.0005218638107180595,0.002864488400518894
2739550f,00:44:30,488000,mixed_a,0.9954651639344262,0.9909303021005879,0.9909155097248791,0.9954650596444842,4.854765752330422,100,1237.26953125,0.0008005350828170776,0.008526350371539593
2739550f,00:44:39,490000,mixed_a,0.9954714285714286,0.9909428382167463,0.9909303076501772,0.9954713299342202,4.815678742714226,100,1240.36328125,0.00034602638334035873,0.002603941597044468
2739550f,00:44:51,492000,mixed_a,0.9954817073170732,0.9909634030835012,0.9909537064166423,0.9954816368133501,5.970697124954313,100,1242.68359375,0.0004892945289611816,0.005356680601835251
2739550f,00:45:01,494000,mixed_a,0.9954919028340081,0.9909837984404538,0.990976170119656,0.9954918552971572,5.00053451070562,100,1245.26171875,0.0010169772431254387,0.007040064781904221
2739550f,00:45:11,496000,mixed_a,0.9955040322580645,0.9910080613424004,0.9910032033437421,0.9955039987020738,4.9378287475556135,100,1248.09765625,0.0004864875227212906,0.005159883759915829
2739550f,00:45:21,498000,mixed_a,0.9955160642570281,0.9910321279838031,0.991030435463722,0.9955160503479835,4.956361823249608,100,1250.41796875,0.0005308110266923904,0.0027778465300798416
2739550f,00:45:31,500000,mixed_a,0.995508,0.9910159999919502,0.9910159281274249,0.9955079982237343,4.94392228545621,109,1255.31640625,0.001293235458433628,0.05566318053752184
2739550f,00:45:39,502000,mixed_a,0.9951733067729084,0.9903466130741874,0.9903451518556594,0.9951732899446804,3.967450409196317,200,1255.31640625,0.00041372235864400864,0.002580597996711731
2739550f,00:45:47,504000,mixed_a,0.9950694444444445,0.9901388871596537,0.9901354832819267,0.9950694123060675,4.187889454420656,200,1255.31640625,0.0006668046116828918,0.005231057293713093
2739550f,00:45:56,506000,mixed_a,0.9950059288537549,0.990011852745347,0.9900055766272085,0.9950058723989906,4.2704427586868405,200,1255.31640625,0.0004261750727891922,0.0027143582701683044
2739550f,00:46:04,508000,mixed_a,0.9949547244094488,0.9899094419543276,0.9899018951183955,0.9949546576269406,3.8626804840750992,200,1255.31640625,0.0008973954245448112,0.005601118318736553
2739550f,00:46:13,510000,mixed_a,0.9949078431372549,0.9898156747953931,0.9898056518376912,0.994907755406782,4.475832367315888,200,1255.31640625,0.0005228761583566666,0.0031330399215221405
2739550f,00:46:21,512000,mixed_a,0.994876953125,0.989753887538525,0.9897408017272062,0.9948768440297832,3.92988236900419,200,1255.31640625,0.0007970184087753296,0.005923088639974594
2739550f,00:46:28,514000,mixed_a,0.9948657587548638,0.9897314880827275,0.9897148692046269,0.9948656189223323,3.808753799647093,200,1255.31640625,0.0004042331129312515,0.0025462647899985313
2739550f,00:46:38,516000,mixed_a,0.9948372093023256,0.9896743823345308,0.9896558552751643,0.9948370424741098,4.658744811080396,200,1255.31640625,0.0011377232149243355,0.00615793839097023
2739550f,00:46:46,518000,mixed_a,0.9947972972972973,0.9895945455618707,0.9895726528796115,0.9947971289824122,4.134046604391187,200,1255.31640625,0.0004428774118423462,0.0025601014494895935
2739550f,00:46:54,520000,mixed_a,0.9947769230769231,0.9895537780569961,0.9895277056961416,0.9947767440085578,4.170678833965212,200,1255.31640625,0.00064822006970644,0.005513284355401993
2739550f,00:47:04,522000,mixed_a,0.9947701149425288,0.9895401453913405,0.9895110940351551,0.9947698904690021,4.769013092853129,200,1255.31640625,0.0009345253929495811,0.004047597758471966
2739550f,00:47:13,524000,mixed_a,0.9947595419847328,0.989518979586784,0.9894865806501014,0.9947592879888648,4.380005745682865,200,1255.31640625,0.0006425706669688225,0.005245795473456383
2739550f,00:47:21,526000,mixed_a,0.9947509505703422,0.9895017797462952,0.9894667770474167,0.9947506667656504,4.273974021431059,200,1255.31640625,0.0005056038498878479,0.002734065055847168
2739550f,00:47:31,528000,mixed_a,0.9947518939393939,0.9895036660730615,0.9894686034402814,0.9947516103652239,4.93513577291742,200,1255.31640625,0.0006249463185667992,0.004978956654667854
2739550f,00:47:40,530000,mixed_a,0.9947490566037736,0.9894979650380035,0.9894591318839481,0.9947487654319574,4.351260417606682,200,1255.31640625,0.0006619160994887352,0.0030031269416213036
2739550f,00:47:49,532000,mixed_a,0.994734962406015,0.9894697643344292,0.989429191433154,0.9947346861204696,4.467908990569413,200,1255.31640625,0.0006737885996699333,0.005409499630331993
2739550f,00:47:59,534000,mixed_a,0.9947359550561797,0.9894717309496908,0.989428793844557,0.9947356741899903,5.019384714309126,200,1255.31640625,0.0009416183456778526,0.004393513314425945
2739550f,00:48:08,536000,mixed_a,0.9947388059701493,0.98947741820841,0.989432740517571,0.9947385187057426,4.363330325577408,200,1255.31640625,0.0006772438064217567,0.005729728378355503
2739550f,00:48:17,538000,mixed_a,0.9947342007434944,0.9894681628612131,0.9894185230006125,0.9947338621373432,4.531272777356207,200,1255.31640625,0.0010931901633739471,0.004531862214207649
2739550f,00:48:26,540000,mixed_a,0.9947222222222222,0.9894441825246395,0.9893921121979543,0.9947218534666115,4.518032650463283,200,1255.31640625,0.0007065087556838989,0.005886931903660297
2739550f,00:48:36,542000,mixed_a,0.994730627306273,0.9894609733703095,0.9894070389780908,0.9947302409264979,5.067168517038226,200,1255.31640625,0.001251455396413803,0.005545994266867638
2739550f,00:48:45,544000,mixed_a,0.994733455882353,0.9894666151203044,0.9894111646610094,0.9947330848464455,4.426288082264364,200,1255.31640625,0.0004343409091234207,0.004745720885694027
2739550f,00:48:54,546000,mixed_a,0.9947344322344323,0.9894685352106986,0.9894100573146116,0.9947340539628221,4.473297295626253,200,1255.57421875,0.0008049532771110535,0.003632802516222
2739550f,00:49:03,548000,mixed_a,0.9947335766423357,0.9894667994996983,0.9894061808290783,0.9947331686214911,4.50240435032174,200,1255.57421875,0.00043262820690870285,0.004923483356833458
2739550f,00:49:13,550000,mixed_a,0.9947436363636364,0.9894868866662888,0.9894236221624687,0.9947431915884871,5.0402788408100605,200,1255.57421875,0.0009606638923287392,0.004346565343439579
2739550f,00:49:22,552000,mixed_a,0.9947536231884058,0.9895068440730482,0.9894422935304882,0.9947531767894664,4.516734025906771,200,1255.57421875,0.0008617695420980453,0.005934171378612518
2739550f,00:49:31,554000,mixed_a,0.9947671480144404,0.9895338723155537,0.9894676417908279,0.9947667190933346,4.505787152331322,200,1255.57421875,0.0003963503986597061,0.0027111126109957695
2739550f,00:49:40,556000,mixed_a,0.9947661870503597,0.9895319410934801,0.9894650336865503,0.9947657175794092,4.520571567118168,200,1255.57421875,0.0003894781693816185,0.00486270897090435
2739550f,00:49:50,558000,mixed_a,0.9947741935483871,0.9895479447828665,0.9894803676820734,0.9947737174208843,5.068978101015091,200,1255.57421875,0.0004811575636267662,0.002660216763615608
2739550f,00:49:59,560000,mixed_a,0.9947785714285714,0.9895566735648234,0.9894869683710193,0.9947781460293391,4.492870891466737,200,1255.57421875,0.0004531359300017357,0.004850426688790321
2739550f,00:50:08,562000,mixed_a,0.9947864768683274,0.9895724755048227,0.9895021586857994,0.9947860457171798,4.510604263283312,200,1255.57421875,0.0004403619095683098,0.0025410037487745285
2739550f,00:50:17,564000,mixed_a,0.9947943262411347,0.9895881490055647,0.9895160080843861,0.9947939024231679,4.525666221044958,200,1255.57421875,0.0004979399964213371,0.006432500667870045
2739550f,00:50:28,566000,mixed_a,0.9947985865724381,0.9895966420675412,0.9895225723793084,0.994798144822645,5.146742526907474,200,1255.57421875,0.0004659406840801239,0.002639317885041237
2739550f,00:50:37,568000,mixed_a,0.9947957746478874,0.9895910027073972,0.9895157600541947,0.9947953738698516,4.5161903840489686,200,1255.57421875,0.001148373819887638,0.007090739905834198
2739550f,00:50:46,570000,mixed_a,0.9948035087719298,0.9896064516301541,0.9895299432312249,0.9948030964380484,4.442240254953504,200,1255.57421875,0.0004073614254593849,0.0026743635535240173
2739550f,00:50:55,572000,mixed_a,0.9948041958041958,0.9896077927942324,0.9895291278383567,0.9948037374003603,4.550320361275226,200,1255.57421875,0.00039811432361602783,0.004784794524312019
2739550f,00:51:04,574000,mixed_a,0.994808362369338,0.9896160989553737,0.9895357085168096,0.9948078874151854,4.676208448596299,200,1255.57421875,0.0011150920763611794,0.005276382900774479
2739550f,00:51:15,576000,mixed_a,0.9948177083333334,0.9896347792373313,0.9895536595437907,0.9948172670047442,5.260279754642397,200,1255.57421875,0.0008728094398975372,0.005947795696556568
2739550f,00:51:24,578000,mixed_a,0.994818339100346,0.9896360237725684,0.9895538317730932,0.9948178880544798,4.48615239514038,200,1255.57421875,0.0004447009414434433,0.002589736133813858
2739550f,00:51:33,580000,mixed_a,0.9948189655172414,0.989637255472011,0.989553748657283,0.994818502327604,4.606128340121359,200,1255.57421875,0.0003532087430357933,0.0048816148191690445
2739550f,00:51:42,582000,mixed_a,0.9948178694158075,0.9896350314576715,0.989549585760271,0.99481737373444,4.5592867895029485,200,1255.57421875,0.0011013168841600418,0.007495344616472721
2739550f,00:51:51,584000,mixed_a,0.9948270547945205,0.9896533671598876,0.9895659201746265,0.9948265240490207,4.530201031360775,200,1255.57421875,0.00047866348177194595,0.005013941787183285
2739550f,00:52:01,586000,mixed_a,0.9948378839590444,0.989675002042071,0.9895863096979858,0.9948373101769211,5.204629797488451,200,1255.57421875,0.000848093070089817,0.004442044533789158
2739550f,00:52:10,588000,mixed_a,0.9948503401360544,0.9896998895268746,0.9896098548536527,0.9948497660380217,4.4752869871445,200,1255.57421875,0.0009405771270394325,0.00729630421847105
2739550f,00:52:20,590000,mixed_a,0.9948610169491525,0.9897212286893021,0.9896304656372372,0.9948604344023546,4.621421079151332,200,1255.57421875,0.0004910361021757126,0.0028633158653974533
2739550f,00:52:29,592000,mixed_a,0.9948716216216216,0.9897423751696147,0.989648223729299,0.9948710011362598,4.649971419479698,200,1255.57421875,0.0004674931988120079,0.004874201491475105
2739550f,00:52:38,594000,mixed_a,0.9948821548821549,0.9897634212642296,0.989668297988037,0.9948814912870853,4.627969800494611,200,1255.57421875,0.0010528163984417915,0.004112869501113892
2739550f,00:52:49,596000,mixed_a,0.9948842281879194,0.9897675436322964,0.9896710593177275,0.9948836288517513,5.366943953558803,200,1255.57421875,0.0012112520635128021,0.006616493687033653
2739550f,00:52:59,598000,mixed_a,0.9948913043478261,0.9897816451285961,0.989682504837909,0.9948907405756992,4.739504816941917,200,1255.57421875,0.001136232167482376,0.005095614120364189
2739550f,00:53:08,600000,mixed_a,0.9948916666666666,0.989782333585763,0.9896813506825795,0.9948910835261849,4.752659944817424,200,1255.57421875,0.0012756520882248878,0.008029323071241379
2739550f,00:53:17,602000,mixed_a,0.9948953488372093,0.9897896565290724,0.9896866389451039,0.9948947435120647,4.700494849123061,200,1255.57421875,0.0005393372848629951,0.002938126213848591
2739550f,00:53:27,604000,mixed_a,0.9949039735099338,0.989806883360144,0.9897028961022886,0.9949033057787254,4.730839085765183,200,1255.57421875,0.00057233776897192,0.005288715474307537
2739550f,00:53:38,606000,mixed_a,0.9949125412541254,0.9898239990599241,0.9897191181717838,0.99491187961392,5.365840825252235,200,1255.57421875,0.0011204006150364876,0.005983293056488037
2739550f,00:53:47,608000,mixed_a,0.9949226973684211,0.9898443116010698,0.9897395159923288,0.9949220699455967,4.639008226338774,200,1255.57421875,0.0008376538753509521,0.008778241463005543
2739550f,00:53:56,610000,mixed_a,0.9949295081967213,0.9898578792929941,0.9897506420346285,0.9949287828554652,4.651650969404727,200,1255.57421875,0.00042646564543247223,0.00274087768048048
2739550f,00:54:05,612000,mixed_a,0.9949362745098039,0.9898714082348765,0.9897640682131215,0.9949355474754147,4.565888463519514,200,1255.57421875,0.0007954761385917664,0.005928581580519676
2739550f,00:54:15,614000,mixed_a,0.9949446254071661,0.9898880873876574,0.9897797913813086,0.9949438685129156,4.662824861239642,200,1255.57421875,0.00042117759585380554,0.002693749964237213
2739550f,00:54:24,616000,mixed_a,0.9949545454545454,0.9899078955786641,0.9897981624875677,0.9949538408385239,4.558350178413093,200,1255.57421875,0.0008163442835211754,0.006389009766280651
2739550f,00:54:35,618000,mixed_a,0.9949644012944984,0.9899275838275893,0.9898168872135181,0.9949636841468551,5.450208124704659,200,1255.57421875,0.0009366394951939583,0.011205523274838924
2739550f,00:54:44,620000,mixed_a,0.9949758064516129,0.9899503453671626,0.9898375641473177,0.9949750809893071,4.778010787907988,200,1255.57421875,0.001173321157693863,0.006727681495249271
2739550f,00:54:54,622000,mixed_a,0.9949855305466238,0.9899697823760916,0.9898566466769866,0.9949847631911922,4.7875332231633365,200,1255.57421875,0.0013413848355412483,0.0074955374002456665
2739550f,00:55:04,624000,mixed_a,0.9949951923076923,0.9899890684103007,0.9898744601657437,0.994994331557143,4.9342193766497076,200,1255.57421875,0.00045769475400447845,0.005029209889471531
2739550f,00:55:14,626000,mixed_a,0.9950079872204473,0.9900146560825692,0.9899000998678125,0.9950071256129225,4.825936066918075,200,1255.57421875,0.000729832798242569,0.005038117058575153
2739550f,00:55:23,628000,mixed_a,0.9950175159235669,0.9900336633205973,0.9899170224764361,0.9950166629266609,4.90452882880345,200,1255.57421875,0.0010766908526420593,0.008512133732438087
2739550f,00:55:35,630000,mixed_a,0.9950253968253968,0.990049402160696,0.9899318617703089,0.9950245499828316,5.543813774827868,200,1255.57421875,0.0009041875600814819,0.004467100836336613
2739550f,00:55:44,632000,mixed_a,0.9950363924050633,0.9900713501800842,0.9899521147963677,0.9950355408637063,4.809912092983723,200,1255.57421875,0.000736575573682785,0.008286082185804844
2739550f,00:55:54,634000,mixed_a,0.9950425867507886,0.9900837111941129,0.9899634366368092,0.9950416823196266,4.767801321577281,200,1255.57421875,0.00044504087418317795,0.002705210819840431
2739550f,00:56:04,636000,mixed_a,0.995056603773585,0.9901117286377913,0.9899909268898335,0.9950557094665373,4.851065249647945,200,1255.57421875,0.0012660836800932884,0.008009806275367737
2739550f,00:56:14,638000,mixed_a,0.995064263322884,0.9901270094201184,0.9900047294230421,0.9950633675259596,4.993320752400905,200,1255.57421875,0.0005345772951841354,0.0029295403510332108
2739550f,00:56:23,640000,mixed_a,0.9950734375,0.9901452952985353,0.9900206360459817,0.9950725079339013,4.653707329183817,200,1255.57421875,0.0008752541616559029,0.005872806534171104
2739550f,00:56:34,642000,mixed_a,0.9950841121495327,0.9901666004669831,0.9900403624096265,0.9950831389347613,5.497411103453487,200,1255.57421875,0.0010215481743216515,0.0045831771567463875
2739550f,00:56:43,644000,mixed_a,0.9950885093167702,0.9901753578729424,0.9900477005562967,0.9950875764517233,4.663062346633524,200,1255.57421875,0.00040331389755010605,0.004842362366616726
2739550f,00:56:52,646000,mixed_a,0.9950944272445821,0.9901871415675294,0.9900575401431916,0.9950935076169537,4.4487857250496745,200,1255.57421875,0.000856730155646801,0.004891153424978256
2739550f,00:57:01,648000,mixed_a,0.9951033950617284,0.9902050370878471,0.9900740458039147,0.9951024547542726,4.473271421156824,200,1255.57421875,0.0010294727981090546,0.007120605558156967
2739550f,00:57:10,650000,mixed_a,0.9951169230769231,0.990232085777802,0.9901010170316151,0.9951159585232646,4.623621322680265,200,1255.57421875,0.0006866715848445892,0.0039999280124902725
2739550f,00:57:20,652000,mixed_a,0.9951211656441717,0.9902404935338618,0.9901066159090343,0.9951201816808584,4.656131191179156,200,1255.57421875,0.0005540642887353897,0.005208075046539307
2739550f,00:57:29,654000,mixed_a,0.9951314984709481,0.9902611105687693,0.9901255702452172,0.9951305529767503,4.70499412342906,200,1255.57421875,0.0007551508024334908,0.006457877345383167
2739550f,00:57:40,656000,mixed_a,0.9951371951219512,0.9902724636651133,0.9901355663854736,0.995136229478499,5.592810406349599,200,1255.57421875,0.0004778122529387474,0.005040743388235569
2739550f,00:57:50,658000,mixed_a,0.9951504559270516,0.9902989701989172,0.990161740856986,0.9951494613339875,4.6351033821702,200,1255.57421875,0.0007993532344698906,0.005320574156939983
2739550f,00:57:59,660000,mixed_a,0.9951621212121212,0.9903222554462509,0.9901836001869205,0.9951611036992186,4.56458282424137,200,1255.57421875,0.0008790912106633186,0.0075147515162825584
2739550f,00:58:08,662000,mixed_a,0.9951601208459214,0.9903181971763829,0.9901775039087648,0.9951590961018308,4.646759936120361,200,1255.57421875,0.0014050239697098732,0.012657584622502327
2739550f,00:58:17,664000,mixed_a,0.9951686746987952,0.9903352715455949,0.9901935909859293,0.9951675892942061,4.699406472500414,200,1255.57421875,0.0008657453581690788,0.0059022922068834305
2739550f,00:58:27,666000,mixed_a,0.9951786786786787,0.9903552617999505,0.9902130811268826,0.9951776503930057,4.829595358110964,200,1255.57421875,0.0004300735890865326,0.0025445809587836266
2739550f,00:58:39,668000,mixed_a,0.995187125748503,0.990372136376644,0.9902293890253093,0.9951861318997838,5.8316629668697715,200,1255.57421875,0.000575825572013855,0.005049337632954121
2739550f,00:58:49,670000,mixed_a,0.9951955223880598,0.9903888809831236,0.9902446563809767,0.9951944601726911,4.841388036031276,200,1255.57421875,0.00062553770840168,0.0030076466500759125
2739550f,00:58:58,672000,mixed_a,0.995203869047619,0.9904055427813425,0.9902603976223645,0.9952027911530145,4.743133064825088,200,1255.57421875,0.0011526821181178093,0.006740395911037922
2739550f,00:59:08,674000,mixed_a,0.9952151335311573,0.9904280190505315,0.9902813145087168,0.9952140294574497,4.7879181653261185,200,1255.57421875,0.00044850725680589676,0.0026772385463118553
2739550f,00:59:17,676000,mixed_a,0.9952218934911242,0.9904414773786596,0.9902928377371192,0.995220827494906,4.800716457422823,200,1255.57421875,0.00047438591718673706,0.0052462853491306305
2739550f,00:59:27,678000,mixed_a,0.9952271386430679,0.9904519328838406,0.9903022602086993,0.9952260556749751,4.867606936022639,200,1255.57421875,0.0008837701752781868,0.0048706550151109695
2739550f,00:59:37,680000,mixed_a,0.9952338235294118,0.9904652352372726,0.9903135469872173,0.9952326845896302,4.842428254894912,200,1255.57421875,0.0009195171296596527,0.00816131941974163
2739550f,00:59:48,682000,mixed_a,0.9952404692082112,0.9904785160829015,0.9903265893628245,0.99523934828918,5.682601772248745,200,1255.57421875,0.0007229400798678398,0.0029650768265128136
2739550f,00:59:58,684000,mixed_a,0.9952485380116959,0.9904946212542108,0.9903418681501557,0.9952473076964884,4.833010291215032,200,1255.57421875,0.0007489277049899101,0.007141425274312496
2739550f,01:00:08,686000,mixed_a,0.9952609329446064,0.9905193930889976,0.9903662941791792,0.9952596701641332,4.835669707041234,200,1255.57421875,0.00042844004929065704,0.0026195021346211433
2739550f,01:00:17,688000,mixed_a,0.9952645348837209,0.9905265349554836,0.9903716291097155,0.9952631698015114,4.881196402944624,200,1255.57421875,0.0007243314757943153,0.007022903300821781
2739550f,01:00:27,690000,mixed_a,0.9952710144927536,0.9905394551621972,0.990383481869194,0.9952696055586175,4.973441109061241,200,1255.57421875,0.0006662439554929733,0.003414326347410679
2739550f,01:00:37,692000,mixed_a,0.9952803468208092,0.9905580814883609,0.9904010909721467,0.995278941946282,4.982672814745456,200,1255.57421875,0.0005104523152112961,0.005325173959136009
2739550f,01:00:47,694000,mixed_a,0.9952910662824207,0.9905794504891193,0.9904205518442195,0.9952896252663295,4.878433755598962,200,1255.57421875,0.0003972714766860008,0.002633269876241684
2739550f,01:00:57,696000,mixed_a,0.9953031609195402,0.9906036259893962,0.9904445379821576,0.9953016886931471,4.845077154226601,200,1255.57421875,0.0011318447068333626,0.008051560260355473
2739550f,01:01:08,698000,mixed_a,0.9953137535816619,0.9906247853822909,0.9904650857734182,0.9953123165855395,5.8053894974291325,200,1255.57421875,0.0009930748492479324,0.003777827136218548
