Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,18:45:56,220000,covtype,0.9523363636363636,0.9051996458334514,0.8699039726061388,0.0,19.77592871384695,2501,1805.77734375,0.002876083366572857,0.01906780991703272
ee2be851,18:46:38,222000,covtype,0.9524774774774775,0.905589267499121,0.8704074488078714,0.0,21.310729352757335,2511,1805.77734375,0.0029926197603344917,0.01524018868803978
ee2be851,18:47:25,224000,covtype,0.9524598214285714,0.9056974405679613,0.870464304394896,0.0,23.19606374995783,2555,1805.15625,0.0041224099695682526,0.032100966200232506
ee2be851,18:48:11,226000,covtype,0.9526061946902655,0.9061192852423964,0.8709518072289157,0.0,23.286618605721742,2576,1798.5546875,0.0036347797140479088,0.016020034439861774
ee2be851,18:48:57,228000,covtype,0.9528245614035088,0.9066879516357103,0.8715992789695473,0.0,22.84814656060189,2577,1794.8359375,0.004407232627272606,0.018445216119289398
ee2be851,18:50:13,230000,covtype,0.9529652173913044,0.907115902099764,0.8720717098494614,0.0,37.635718097910285,2583,1794.24609375,0.00490159634500742,0.02250944823026657
ee2be851,18:51:54,232000,covtype,0.9530991379310345,0.9075336531288338,0.8725325960896408,0.0,50.54060734016821,2595,1795.18359375,0.004726458340883255,0.02492493949830532
ee2be851,19:18:35,234000,covtype,0.9531153846153846,0.9078017351821223,0.8728442280945757,0.0,798.8837816324085,2610,1800.515625,0.00448044016957283,0.018964456394314766
ee2be851,19:19:23,236000,covtype,0.9530338983050848,0.9079494360944144,0.8730892977775744,0.0,23.694347001146525,2682,1803.95703125,0.0033823782578110695,0.02645612135529518
ee2be851,19:20:12,238000,covtype,0.953,0.9082148260452467,0.8734558124802027,0.0,24.514313600491732,2743,1803.95703125,0.005342017859220505,0.02032927516847849
ee2be851,19:21:02,240000,covtype,0.9528541666666667,0.9083112595363628,0.8735033370971168,0.0,24.949304969981313,2796,1803.95703125,0.004482964053750038,0.02023199386894703
ee2be851,19:21:49,242000,covtype,0.9527768595041323,0.9085708955569245,0.8736888643271623,0.0,23.516378447413445,2811,1803.95703125,0.0038132229819893837,0.028956692665815353
ee2be851,19:22:38,244000,covtype,0.952438524590164,0.9082138623799375,0.8730389689954708,0.0,24.540902857203037,2875,1803.95703125,0.005739171057939529,0.03719269763678312
ee2be851,19:23:23,246000,covtype,0.9523780487804878,0.9082874426319558,0.8729433966356843,0.0,22.566494446713477,2879,1803.95703125,0.005282508209347725,0.021385829895734787
ee2be851,19:24:10,248000,covtype,0.9523790322580645,0.9085845417566256,0.8731512410985682,0.0,23.292826319113374,2887,1803.95703125,0.0027967747300863266,0.01882418431341648
ee2be851,19:24:56,250000,covtype,0.952404,0.9089251552643188,0.8734283586852464,0.0,22.87452543573454,2897,1803.95703125,0.003507481887936592,0.016735423356294632
ee2be851,19:25:45,252000,covtype,0.9523611111111111,0.9092332285859911,0.8738122267070298,0.0,24.60939016425982,2950,1803.95703125,0.0034953393042087555,0.018167917616665363
ee2be851,19:26:33,254000,covtype,0.9523818897637796,0.9096312961371222,0.8743494114836017,0.0,24.062955745030195,2990,1803.95703125,0.005720184184610844,0.02192648872733116
ee2be851,19:27:17,256000,covtype,0.95240234375,0.9099401100429693,0.8747378592869772,0.0,21.72861359966919,3023,1803.95703125,0.003393768332898617,0.02253387402743101
ee2be851,19:27:57,258000,covtype,0.952531007751938,0.9105442031800142,0.875562645424156,0.0,20.18054627534002,3035,1803.95703125,0.0023844540119171143,0.013128004036843777
ee2be851,19:28:39,260000,covtype,0.9526230769230769,0.9109583976834582,0.8761487260954373,0.0,21.06440599123016,3043,1803.95703125,0.0028914427384734154,0.030315891839563847
ee2be851,19:29:28,262000,covtype,0.9526412213740458,0.9114742273389697,0.8769645707939594,0.0,24.27506190724671,3080,1803.95703125,0.002405613660812378,0.014943785034120083
ee2be851,19:30:12,264000,covtype,0.9525378787878788,0.9117721675666532,0.877447624264001,0.0,22.282278685364872,3103,1803.95703125,0.008485271595418453,0.057021988555788994
