Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
11a41e26,17:32:18,50000,agrawal_g,0.80954,0.5081335486781784,0.4153005464480876,0.6810507383747805,13.213530868757516,0,3583.53515625,0.0013210168108344078,0.006982780061662197
11a41e26,17:32:44,52000,agrawal_g,0.8122307692307692,0.5163726003383212,0.4240207645115619,0.6868077842849771,13.063139189500362,0,3652.37109375,0.001268519088625908,0.01139993965625763
11a41e26,17:33:09,54000,agrawal_g,0.815037037037037,0.5236528292667549,0.43117489606469617,0.6917049884859471,12.592568296939135,0,3725.84765625,0.001189141534268856,0.006760336458683014
11a41e26,17:33:42,56000,agrawal_g,0.817375,0.531032225656898,0.43921697647639407,0.6968376903153596,16.431364324409515,0,3798.80859375,0.0015163719654083252,0.011752578429877758
11a41e26,17:34:09,58000,agrawal_g,0.8198965517241379,0.5384430721620627,0.44700899947061923,0.7019698744808812,13.20726898405701,0,3871.76953125,0.001024242490530014,0.006310475058853626
11a41e26,17:34:36,60000,agrawal_g,0.8225333333333333,0.5460293599514219,0.45489915019965194,0.7072264481352156,13.669287104625255,0,3940.34765625,0.0016883732751011848,0.02051893901079893
11a41e26,17:35:05,62000,agrawal_g,0.8248225806451613,0.5526516924321778,0.4620604259534425,0.7116578708732934,14.44434308866039,0,4009.69921875,0.001447383314371109,0.010356031358242035
11a41e26,17:35:43,64000,agrawal_g,0.8271875,0.5598180411259818,0.4696715415967392,0.716740171438863,18.808370541315526,0,4075.44140625,0.0015065530315041542,0.01929210778325796
11a41e26,17:36:11,66000,agrawal_g,0.8295303030303031,0.56647151106458,0.47672201292963134,0.721271399579863,14.200253529008478,0,4141.44140625,0.0013847863301634789,0.018363183364272118
11a41e26,17:36:41,68000,agrawal_g,0.8313676470588235,0.5720430063903391,0.48260614537743074,0.7252858979021048,14.890757409390062,0,4207.95703125,0.0013487692922353745,0.011944865807890892
11a41e26,17:37:11,70000,agrawal_g,0.8334714285714285,0.5781482639091142,0.4891537753626363,0.7294940181226072,15.029317979235202,0,4276.53515625,0.0015604235231876373,0.02090767491608858
11a41e26,17:37:49,72000,agrawal_g,0.8355138888888889,0.5838981331473623,0.495247837019989,0.7334307649912778,18.719381660223007,0,4345.11328125,0.0013779029250144958,0.01408629585057497
11a41e26,17:38:20,74000,agrawal_g,0.8371756756756756,0.5888322063443302,0.5006837677676017,0.736817082285355,15.546723650302738,0,4411.62890625,0.0019252747297286987,0.017413380555808544
11a41e26,17:38:51,76000,agrawal_g,0.8388815789473684,0.5940185356874772,0.5063495263051803,0.7404929722779658,15.571554127614945,0,4476.85546875,0.0014709169045090675,0.014083551242947578
11a41e26,17:39:23,78000,agrawal_g,0.8403974358974359,0.5984698931648942,0.5110753279396747,0.7436782701835689,15.970065060537308,0,4547.49609375,0.0014323852956295013,0.01018726360052824
11a41e26,17:39:55,80000,agrawal_g,0.8421625,0.6032918831368766,0.5161698214422562,0.7469591257009871,16.003964442759752,0,4612.46484375,0.0010619433596730232,0.009521069936454296
11a41e26,17:40:36,82000,agrawal_g,0.8440731707317073,0.6088726665494864,0.5223044160502128,0.7508162191539146,20.24311639741063,0,4675.11328125,0.001739458180963993,0.015971727669239044
11a41e26,17:41:07,84000,agrawal_g,0.8457738095238095,0.6135391845811033,0.5272587943365932,0.7540127151496971,15.599816961213946,0,4743.17578125,0.0012062536552548409,0.014630293473601341
11a41e26,17:41:38,86000,agrawal_g,0.8476744186046512,0.6187049837675138,0.5328102710413696,0.7574853366430111,15.522089763078839,0,4809.17578125,0.0010677138343453407,0.010832298547029495
11a41e26,17:42:15,88000,agrawal_g,0.8491363636363637,0.6232675670846384,0.5379528764834861,0.7607595956138121,18.561618599575013,0,4876.64453125,0.0019569741562008858,0.03595257271081209
11a41e26,17:42:53,90000,agrawal_g,0.8506666666666667,0.6278892743559367,0.5430902600713922,0.7640627926282162,18.71349423006177,0,4941.85546875,0.0016847159713506699,0.01648072898387909
11a41e26,17:43:39,92000,agrawal_g,0.852108695652174,0.6320760859947921,0.5477330142268316,0.7669811134510176,23.16729824617505,0,5012.98828125,0.0014928784221410751,0.021430022083222866
11a41e26,17:44:18,94000,agrawal_g,0.8535744680851064,0.6361413283623434,0.5520989261308169,0.7698174300290651,19.606286668684334,0,5080.3984375,0.001973104663193226,0.015414878726005554
11a41e26,17:44:58,96000,agrawal_g,0.8549270833333333,0.6400859922352866,0.5564649681528662,0.7726081081847366,19.680349584203213,0,5147.4296875,0.0014612488448619843,0.008632110431790352
11a41e26,17:45:39,98000,agrawal_g,0.8561632653061224,0.6434339420308481,0.5600362058740909,0.774928698812932,20.641921889036894,0,5214.4453125,0.0020976271480321884,0.032547042705118656
11a41e26,17:46:19,100000,agrawal_g,0.85753,0.6470250091435066,0.5637248897599216,0.7774594230337197,19.60193620901555,0,5282.8984375,0.001462089829146862,0.015596777200698853
11a41e26,17:47:07,102000,agrawal_g,0.8588529411764706,0.6505987488503224,0.5675147946769203,0.7799643793466483,24.037504768464714,0,5349.38671875,0.0012827254831790924,0.006036083213984966
11a41e26,17:47:48,104000,agrawal_g,0.859951923076923,0.6536742234715154,0.5709614704842699,0.782059593687298,20.460078878793865,0,5416.56640625,0.002042754553258419,0.024188603274524212
11a41e26,17:48:29,106000,agrawal_g,0.8613490566037736,0.6574041485581845,0.57501012087213,0.7845910384546938,20.42207575077191,0,5481.75,0.0017751147970557213,0.020526252686977386
11a41e26,17:49:10,108000,agrawal_g,0.8625555555555555,0.660541249516341,0.5783074344478849,0.7867514110475545,20.385349842254072,0,5535.3125,0.0023783324286341667,0.06515731289982796
11a41e26,17:49:50,110000,agrawal_g,0.8636090909090909,0.6635940989641995,0.5817046309978531,0.7889430324717988,20.368386942427605,0,5602.53515625,0.001329123042523861,0.011736128479242325
11a41e26,17:50:31,112000,agrawal_g,0.864875,0.6669891855615817,0.5854720753786735,0.7912194254410575,20.07734085433185,0,5652.1015625,0.0016175508499145508,0.020154469646513462
11a41e26,17:51:23,114000,agrawal_g,0.8661052631578947,0.6702164699746069,0.5889481337857487,0.7934209761021614,26.137545481324196,0,5714.50390625,0.0017741229385137558,0.01865912601351738
11a41e26,17:52:06,116000,agrawal_g,0.86725,0.6736108768747169,0.5928452447053224,0.7958460749672156,21.32053651055321,0,5765.98828125,0.0012537213042378426,0.032894072122871876
