Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
39ae9e2d,00:50:45,386000,mixed_g,0.9480233160621762,0.896003964674868,0.8939514871529227,0.9479917972336233,10.236528303474188,486,1977.69921875,0.0013128817081451416,0.012958717532455921
39ae9e2d,00:51:05,388000,mixed_g,0.9482809278350516,0.8965212865485017,0.894525768048146,0.9482507533353575,10.313949891366065,486,1984.91796875,0.001293174922466278,0.009677190333604813
39ae9e2d,00:51:29,390000,mixed_g,0.9485358974358974,0.8970339543991792,0.8951128251758483,0.9485074710802027,11.854464296251535,486,1991.36328125,0.001178329810500145,0.012170383706688881
39ae9e2d,00:51:50,392000,mixed_g,0.9487857142857142,0.8975355289560121,0.8956695266256813,0.9487585882645656,10.304557302966714,486,1997.80859375,0.0013199346140027046,0.02581876888871193
39ae9e2d,00:52:10,394000,mixed_g,0.9490304568527919,0.8980267720735517,0.8962127633183801,0.94900438763986,10.199982252437621,486,2004.25390625,0.0013130921870470047,0.004789462313055992
39ae9e2d,00:52:31,396000,mixed_g,0.9492752525252526,0.8985182287167179,0.8967599683397922,0.9492503600168612,10.293623463250697,486,2010.44140625,0.0012683281674981117,0.006922555156052113
39ae9e2d,00:52:52,398000,mixed_g,0.9495125628140704,0.8989945979830486,0.8972893675531725,0.9494888609611687,10.510657673701644,486,2017.40234375,0.0012462865561246872,0.022870794869959354
39ae9e2d,00:53:16,400000,mixed_g,0.94976,0.899490513230338,0.8978186810393045,0.9497370710937729,12.092170023359358,486,2023.07421875,0.0012604836374521255,0.0067647909745574
39ae9e2d,00:53:37,402000,mixed_g,0.9499950248756219,0.8999627968448549,0.8983607883586648,0.9499735663030434,10.404661916196346,486,2029.77734375,0.0010393308475613594,0.01074706669896841
39ae9e2d,00:53:58,404000,mixed_g,0.950230198019802,0.9004347646529347,0.898886123054487,0.9502097814610109,10.450557620730251,486,2036.22265625,0.0012455759570002556,0.006719025783240795
39ae9e2d,00:54:20,406000,mixed_g,0.9504507389162562,0.900877199599307,0.8993742465698609,0.9504312319669878,11.057732280343771,486,2043.44140625,0.0013353237882256508,0.011632509529590607
39ae9e2d,00:54:42,408000,mixed_g,0.9506862745098039,0.9013492140124953,0.8998795768269987,0.9506674432038585,10.899523030500859,486,2049.11328125,0.0013093557208776474,0.011048659682273865
39ae9e2d,00:55:07,410000,mixed_g,0.9509195121951219,0.9018171485500519,0.9003984458138441,0.9509016998671295,12.577486033551395,486,2061.1875,0.0013805786147713661,0.007178224623203278
39ae9e2d,00:55:30,412000,mixed_g,0.9511359223300971,0.9022513967262512,0.9008837358146864,0.9511191126993658,11.34613964566961,486,2066.03125,0.0012434720993041992,0.014139281585812569
39ae9e2d,00:55:51,414000,mixed_g,0.9513599033816426,0.9027004594845832,0.9013738214766746,0.9513438794513951,10.598186898510903,486,2069.63671875,0.0014241794124245644,0.004474605433642864
